index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-08-23 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,730.833333,0.0,0.0,730.833333,0.0,0.0,0.0,0.0,0.0,0.0,183.129991,730.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-23 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,140.108951,876.149773,0.0,140.108951,728.666667,10.508171,0.0,7.374155,0.0,0.0,7.374155,312.730771,728.666667,0.0,0.1,0.03975,0.0086,0.00164,7.374155,0.0
2018-08-23 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,740.333333,0.0,0.0,740.333333,0.0,0.0,0.0,0.0,0.0,0.0,312.730771,740.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-23 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,777.666667,0.0,0.0,777.666667,0.0,0.0,0.0,0.0,0.0,0.0,312.730771,777.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-23 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,189.903369,945.398283,0.0,189.903369,745.5,14.242753,0.0,9.994914,0.0,0.0,9.994914,488.391387,745.5,0.0,0.1,0.03975,0.0086,0.00164,9.994914,0.0
2018-08-23 06:00:00-05:00,0.0,139.269,0.0,0.0,0,0,0.0,763.333333,0.0,0.0,763.333333,0.0,0.0,0.0,0.0,0.0,0.0,488.391387,763.333333,139.269,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-23 07:00:00-05:00,0.0,164.408,0.0,0.0,0,0,0.0,843.166667,0.0,0.0,843.166667,0.0,0.0,0.0,0.0,0.0,0.0,488.391387,843.166667,164.408,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-23 08:00:00-05:00,0.0,524.792,0.0,0.0,0,0,0.0,528.629899,439.161509,0.0,528.629899,0.0,0.0,21.958075,0.0,21.958075,0.0,49.229877,945.833333,524.792,0.1,0.05504,0.0097,0.0086,461.119585,0.0
2018-08-23 09:00:00-05:00,0.0,841.893,0.0,0.0,0,0,0.0,945.398283,49.229877,0.0,945.398283,0.0,0.0,2.461494,0.0,2.461494,0.0,0.0,992.166667,841.893,0.1,0.05504,0.0097,0.0086,51.691371,0.0
2018-08-23 10:00:00-05:00,0.0,10.524895,0.0,785.0,785,0,0.0,323.166667,0.0,0.0,323.166667,0.0,16.526316,41.315789,41.315789,0.0,0.0,0.0,1108.166667,853.367,0.1,0.05504,0.0097,0.0086,826.315789,801.526316
2018-08-23 11:00:00-05:00,500.0,879.029526,0.0,1205.0,1000,205,500.0,0.833333,0.0,0.0,0.833333,37.5,35.368421,63.421053,63.421053,0.0,0.0,462.5,1205.833333,2682.819,0.1,0.05504,0.0097,0.0086,1268.421053,1740.368421
2018-08-23 12:00:00-05:00,0.0,2620.472368,0.0,793.625,1000,232,0.0,0.0,461.973684,0.0,0.0,0.0,16.707895,64.868421,41.769737,23.098684,0.0,0.526316,1232.5,3472.575,0.1,0.05504,0.0097,0.0086,1758.842105,1248.707895
2018-08-23 13:00:00-05:00,0.0,2570.110158,0.0,1245.0,1000,245,0.0,0.0,0.526316,0.0,0.0,0.0,26.210526,65.552632,65.526316,0.026316,0.0,0.0,1245.5,3906.847,0.1,0.05504,0.0097,0.0086,1311.078947,1271.210526
2018-08-23 14:00:00-05:00,27.990689,2664.014182,0.0,1272.0,1000,272,27.990689,0.5,0.0,0.0,0.5,2.099302,27.338761,66.947368,66.947368,0.0,0.0,25.891387,1272.5,4058.291,0.1,0.05504,0.0097,0.0086,1338.947368,1327.32945
2018-08-23 15:00:00-05:00,500.0,1872.256737,0.0,1307.0,1000,307,500.0,0.5,0.0,0.0,0.5,37.5,37.515789,68.789474,68.789474,0.0,0.0,488.391387,1307.5,3785.562,0.1,0.05504,0.0097,0.0086,1375.789474,1844.515789
2018-08-23 16:00:00-05:00,0.0,1684.913105,0.0,1305.0,1000,305,0.0,0.0,0.0,0.0,0.0,0.0,27.473684,68.684211,68.684211,0.0,0.0,488.391387,1305.0,3086.071,0.1,0.05504,0.0097,0.0086,1373.684211,1332.473684
2018-08-23 17:00:00-05:00,0.0,514.781105,0.0,1248.0,1000,248,0.0,0.833333,0.0,0.0,0.833333,0.0,26.273684,65.684211,65.684211,0.0,0.0,488.391387,1248.833333,1854.739,0.1,0.05504,0.0097,0.0086,1313.684211,1274.273684
2018-08-23 18:00:00-05:00,0.0,11.325053,0.0,776.0,776,0,0.0,398.0,0.0,0.0,398.0,0.0,16.336842,40.842105,40.842105,0.0,0.0,488.391387,1174.0,844.504,0.1,0.05504,0.0097,0.0086,816.842105,792.336842
2018-08-23 19:00:00-05:00,0.0,1.094479,0.0,24.0,24,0,0.0,945.398283,278.177246,0.0,945.398283,0.0,0.505263,15.17202,1.263158,13.908862,0.0,210.214141,1233.666667,26.8629,0.1,0.05504,0.0097,0.0086,317.349266,24.505263
2018-08-23 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,945.398283,164.668474,0.0,945.398283,0.0,0.0,8.233424,0.0,8.233424,0.0,45.545667,1101.833333,0.0,0.1,0.05504,0.0097,0.0086,172.901898,0.0
2018-08-23 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,945.398283,45.545667,0.0,945.398283,0.0,0.0,2.277283,0.0,2.277283,0.0,0.0,988.666667,0.0,0.1,0.05504,0.0097,0.0086,47.82295,0.0
2018-08-23 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,877.166667,0.0,0.0,877.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-23 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,812.833333,0.0,0.0,812.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-24 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,814.5,0.0,0.0,814.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,790.833333,0.0,0.0,790.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,27.926538,829.563023,0.0,27.926538,800.166667,2.09449,0.0,1.469818,0.0,0.0,1.469818,25.832048,800.166667,0.0,0.1,0.03975,0.0086,0.00164,1.469818,0.0
2018-08-24 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,500.0,1328.649123,0.0,500.0,802.333333,37.5,0.0,26.315789,0.0,0.0,26.315789,488.332048,802.333333,0.0,0.1,0.03975,0.0086,0.00164,26.315789,0.0
2018-08-24 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,810.666667,0.0,0.0,810.666667,0.0,0.0,0.0,0.0,0.0,0.0,488.332048,810.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,792.5,0.0,0.0,792.5,0.0,0.0,0.0,0.0,0.0,0.0,488.332048,792.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 06:00:00-05:00,0.0,157.32,0.0,0.0,0,0,0.0,798.166667,0.0,0.0,798.166667,0.0,0.0,0.0,0.0,0.0,0.0,488.332048,798.166667,157.32,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-24 07:00:00-05:00,0.0,627.614,0.0,0.0,0,0,0.0,500.751221,488.332048,0.0,500.751221,0.0,0.0,24.416602,0.0,24.416602,0.0,-0.0,964.666667,627.614,0.1,0.05504,0.0097,0.0086,512.74865,0.0
2018-08-24 08:00:00-05:00,0.0,377.878789,0.0,943.0,943,0,0.0,0.166667,-0.0,0.0,0.166667,0.0,19.852632,49.631579,49.631579,-0.0,0.0,0.0,943.166667,1390.363,0.1,0.05504,0.0097,0.0086,992.631579,962.852632
2018-08-24 09:00:00-05:00,500.0,382.258421,0.0,1097.0,1000,97,500.0,0.0,0.0,0.0,0.0,37.5,33.094737,57.736842,57.736842,0.0,0.0,462.5,1097.0,2070.09,0.1,0.05504,0.0097,0.0086,1154.736842,1630.094737
2018-08-24 10:00:00-05:00,27.926538,1888.331405,0.0,1189.0,1000,189,27.926538,0.5,0.0,0.0,0.5,2.09449,25.59011,62.578947,62.578947,0.0,0.0,488.332048,1189.5,3193.427,0.1,0.05504,0.0097,0.0086,1251.578947,1242.516648
2018-08-24 11:00:00-05:00,0.0,2513.104163,0.0,769.417888,1000,232,0.0,0.0,487.805732,0.0,0.0,0.0,16.198271,64.885965,40.495678,24.390287,0.0,0.526316,1232.833333,3339.216,0.1,0.05504,0.0097,0.0086,1784.691697,1248.198271
2018-08-24 12:00:00-05:00,0.0,2929.971158,0.0,1169.0,1000,169,0.0,0.0,0.526316,0.0,0.0,0.0,24.610526,61.552632,61.526316,0.026316,0.0,0.0,1169.5,4185.108,0.1,0.05504,0.0097,0.0086,1231.078947,1193.610526
2018-08-24 13:00:00-05:00,27.926538,2575.269299,0.0,1271.0,1000,271,27.926538,0.0,0.0,0.0,0.0,2.09449,27.316426,66.894737,66.894737,0.0,0.0,25.832048,1271.0,3968.407,0.1,0.05504,0.0097,0.0086,1337.894737,1326.242964
2018-08-24 14:00:00-05:00,0.0,1661.896737,0.0,1307.0,1000,307,0.0,0.0,0.0,0.0,0.0,0.0,27.515789,68.789474,68.789474,0.0,0.0,25.832048,1307.0,3065.202,0.1,0.05504,0.0097,0.0086,1375.789474,1334.515789
2018-08-24 15:00:00-05:00,500.0,223.886789,0.0,1323.0,1000,323,500.0,0.666667,0.0,0.0,0.666667,37.5,37.852632,69.631579,69.631579,0.0,0.0,488.332048,1323.666667,2154.371,0.1,0.05504,0.0097,0.0086,1392.631579,1860.852632
2018-08-24 16:00:00-05:00,0.0,17.273421,0.0,1334.5,1000,450,0.0,0.0,0.0,0.0,0.0,0.0,28.094737,70.236842,70.236842,0.0,0.0,488.332048,1334.5,1450.105,0.1,0.05504,0.0097,0.0086,1520.236842,1478.094737
2018-08-24 17:00:00-05:00,0.0,-0.0,0.0,1231.783971,1000,322,0.0,216.549363,0.0,0.0,216.549363,0.0,25.932294,64.830735,64.830735,0.0,0.0,488.332048,1448.333333,1322.547,0.1,0.05504,0.0097,0.0086,1386.830735,1347.932294
2018-08-24 18:00:00-05:00,0.0,6.924158,0.0,485.0,485,0,0.0,1364.833333,0.0,0.0,1364.833333,0.0,10.210526,25.526316,25.526316,0.0,0.0,488.332048,1849.833333,527.661,0.1,0.05504,0.0097,0.0086,510.526316,495.210526
2018-08-24 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2487.166667,0.0,0.0,2487.166667,0.0,0.0,0.0,0.0,0.0,0.0,488.332048,2487.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-24 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2924.250407,15.701326,0.0,2924.250407,0.0,0.0,0.785066,0.0,0.785066,0.0,472.630722,2939.166667,0.0,0.1,0.05504,0.0097,0.0086,16.486392,0.0
2018-08-24 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2924.250407,237.455712,0.0,2924.250407,0.0,0.0,11.872786,0.0,11.872786,0.0,235.17501,3149.833333,0.0,0.1,0.05504,0.0097,0.0086,249.328497,0.0
2018-08-24 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2924.250407,235.17501,0.0,2924.250407,0.0,0.0,11.758751,0.0,11.758751,0.0,0.0,3147.666667,0.0,0.1,0.05504,0.0097,0.0086,246.933761,0.0
2018-08-24 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2923.833333,0.0,0.0,2923.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2447.333333,0.0,0.0,2447.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1855.833333,0.0,0.0,1855.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1559.0,0.0,0.0,1559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,27.860689,1097.660375,0.0,27.860689,1068.333333,2.089552,0.0,1.466352,0.0,0.0,1.466352,25.771138,1068.333333,0.0,0.1,0.03975,0.0086,0.00164,1.466352,0.0
2018-08-25 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1054.166667,0.0,0.0,1054.166667,0.0,0.0,0.0,0.0,0.0,0.0,25.771138,1054.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,500.0,1473.982456,0.0,500.0,947.666667,37.5,0.0,26.315789,0.0,0.0,26.315789,488.271138,947.666667,0.0,0.1,0.03975,0.0086,0.00164,26.315789,0.0
2018-08-25 06:00:00-05:00,0.0,138.611,0.0,0.0,0,0,0.0,928.666667,0.0,0.0,928.666667,0.0,0.0,0.0,0.0,0.0,0.0,488.271138,928.666667,138.611,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-25 07:00:00-05:00,0.0,690.218,0.0,0.0,0,0,0.0,413.475753,488.271138,0.0,413.475753,0.0,0.0,24.413557,0.0,24.413557,0.0,-0.0,877.333333,690.218,0.1,0.05504,0.0097,0.0086,512.684694,0.0
2018-08-25 08:00:00-05:00,0.0,433.086421,0.0,850.0,850,0,0.0,0.333333,-0.0,0.0,0.333333,0.0,17.894737,44.736842,44.736842,-0.0,0.0,0.0,850.333333,1345.718,0.1,0.05504,0.0097,0.0086,894.736842,867.894737
2018-08-25 09:00:00-05:00,27.860689,990.057992,0.0,861.0,861,0,27.860689,0.833333,0.0,0.0,0.833333,2.089552,18.68353,45.315789,45.315789,0.0,0.0,25.771138,861.833333,1942.918,0.1,0.05504,0.0097,0.0086,906.315789,907.544219
2018-08-25 10:00:00-05:00,500.0,1061.654105,0.0,906.0,906,0,500.0,0.0,0.0,0.0,0.0,37.5,29.073684,47.684211,47.684211,0.0,0.0,488.271138,906.0,2544.412,0.1,0.05504,0.0097,0.0086,953.684211,1435.073684
2018-08-25 11:00:00-05:00,0.0,1965.893,0.0,931.0,931,0,0.0,0.5,0.0,0.0,0.5,0.0,19.6,49.0,49.0,0.0,0.0,488.271138,931.5,2965.493,0.1,0.05504,0.0097,0.0086,980.0,950.6
2018-08-25 12:00:00-05:00,0.0,2467.379139,0.0,484.809086,948,0,0.0,0.0,488.271138,0.0,0.0,0.0,10.206507,49.929825,25.516268,24.413557,0.0,0.0,948.666667,2987.911,0.1,0.05504,0.0097,0.0086,1486.200962,958.206507
2018-08-25 13:00:00-05:00,500.0,1328.721211,0.0,938.0,938,0,500.0,0.333333,0.0,0.0,0.333333,37.5,29.747368,49.368421,49.368421,0.0,0.0,462.5,938.333333,2845.837,0.1,0.05504,0.0097,0.0086,987.368421,1467.747368
2018-08-25 14:00:00-05:00,0.0,2541.834,0.0,482.125,921,0,0.0,0.0,462.5,0.0,0.0,0.0,10.15,48.5,25.375,23.125,0.0,0.0,921.5,3059.484,0.1,0.05504,0.0097,0.0086,1432.0,931.15
2018-08-25 15:00:00-05:00,27.860689,1255.196676,0.0,917.0,917,0,27.860689,0.166667,0.0,0.0,0.166667,2.089552,19.862477,48.263158,48.263158,0.0,0.0,25.771138,917.166667,2268.183,0.1,0.05504,0.0097,0.0086,965.263158,964.723166
2018-08-25 16:00:00-05:00,500.0,183.750316,0.0,913.0,913,0,500.0,0.666667,0.0,0.0,0.666667,37.5,29.221053,48.052632,48.052632,0.0,0.0,488.271138,913.666667,1674.024,0.1,0.05504,0.0097,0.0086,961.052632,1442.221053
2018-08-25 17:00:00-05:00,0.0,922.793,0.0,0.0,0,0,0.0,887.166667,0.0,0.0,887.166667,0.0,0.0,0.0,0.0,0.0,0.0,488.271138,887.166667,922.793,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 18:00:00-05:00,0.0,319.353,0.0,0.0,0,0,0.0,854.0,0.0,0.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,488.271138,854.0,319.353,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,356.309086,488.271138,0.0,356.309086,0.0,0.0,24.413557,0.0,24.413557,0.0,0.0,820.166667,0.0,0.1,0.05504,0.0097,0.0086,512.684694,0.0
2018-08-25 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,777.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,727.666667,0.0,0.0,727.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,739.666667,0.0,0.0,739.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-25 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,715.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-26 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.399002,701.6393,0.0,1.399002,700.166667,0.104925,0.0,0.073632,0.0,0.0,0.073632,1.294077,700.166667,0.0,0.1,0.03975,0.0086,0.00164,0.073632,0.0
2018-08-26 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,21.349002,701.6393,0.0,21.349002,679.166667,1.601175,0.0,1.123632,0.0,0.0,1.123632,21.041904,679.166667,0.0,0.1,0.03975,0.0086,0.00164,1.123632,0.0
2018-08-26 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,20.399002,701.6393,0.0,20.399002,680.166667,1.529925,0.0,1.073632,0.0,0.0,1.073632,39.910981,680.166667,0.0,0.1,0.03975,0.0086,0.00164,1.073632,0.0
2018-08-26 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,701.6393,13.713017,0.0,701.6393,0.0,0.0,0.685651,0.0,0.685651,0.0,26.197964,714.666667,0.0,0.1,0.03975,0.0086,0.00164,14.398668,0.0
2018-08-26 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,701.6393,23.888456,0.0,701.6393,0.0,0.0,1.194423,0.0,1.194423,0.0,2.309508,724.333333,0.0,0.1,0.03975,0.0086,0.00164,25.082878,0.0
2018-08-26 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,701.6393,2.309508,0.0,701.6393,0.0,0.0,0.115475,0.0,0.115475,0.0,0.0,703.833333,0.0,0.1,0.03975,0.0086,0.00164,2.424984,0.0
2018-08-26 06:00:00-05:00,0.0,148.35,0.0,0.0,0,0,3.140669,701.6393,0.0,3.140669,698.333333,0.23555,0.0,0.165298,0.0,0.0,0.165298,2.905119,698.333333,148.35,0.1,0.03975,0.0086,0.00164,0.165298,0.0
2018-08-26 07:00:00-05:00,0.0,682.234,0.0,0.0,0,0,0.0,698.240137,2.905119,0.0,698.240137,0.0,0.0,0.145256,0.0,0.145256,0.0,0.0,701.0,682.234,0.1,0.05504,0.0097,0.0086,3.050375,0.0
2018-08-26 08:00:00-05:00,500.0,339.537316,0.0,704.0,704,0,500.0,0.833333,0.0,0.0,0.833333,37.5,24.821053,37.052632,37.052632,0.0,0.0,462.5,704.833333,1605.411,0.1,0.05504,0.0097,0.0086,741.052632,1228.821053
2018-08-26 09:00:00-05:00,0.0,2452.291737,0.0,259.625,699,0,0.0,0.0,462.5,0.0,0.0,0.0,5.465789,36.789474,13.664474,23.125,0.0,0.0,699.0,2731.047,0.1,0.05504,0.0097,0.0086,1198.289474,704.465789
2018-08-26 10:00:00-05:00,27.774582,2703.640979,0.0,776.0,776,0,27.774582,0.666667,0.0,0.0,0.666667,2.083094,16.892334,40.842105,40.842105,0.0,0.0,25.691488,776.666667,3565.15,0.1,0.05504,0.0097,0.0086,816.842105,820.666916
2018-08-26 11:00:00-05:00,500.0,2704.637579,0.0,803.0,803,0,500.0,0.5,0.0,0.0,0.5,37.5,26.905263,42.263158,42.263158,0.0,0.0,488.191488,803.5,4076.806,0.1,0.05504,0.0097,0.0086,845.263158,1329.905263
2018-08-26 12:00:00-05:00,0.0,3427.783158,0.0,789.0,789,0,0.0,0.666667,0.0,0.0,0.666667,0.0,16.610526,41.526316,41.526316,0.0,0.0,488.191488,789.666667,4274.92,0.1,0.05504,0.0097,0.0086,830.526316,805.610526
2018-08-26 13:00:00-05:00,0.0,3836.597684,0.0,363.958333,803,0,0.0,0.0,462.5,0.0,0.0,0.0,7.662281,42.280702,19.155702,23.125,0.0,25.691488,803.333333,4227.374,0.1,0.05504,0.0097,0.0086,1307.780702,810.662281
2018-08-26 14:00:00-05:00,500.0,2600.258842,0.0,788.0,788,0,500.0,0.333333,0.0,0.0,0.333333,37.5,26.589474,41.473684,41.473684,0.0,0.0,488.191488,788.333333,3956.322,0.1,0.05504,0.0097,0.0086,829.473684,1314.589474
2018-08-26 15:00:00-05:00,0.0,3074.717318,0.0,318.384753,782,0,0.0,0.0,488.191488,0.0,0.0,0.0,6.702837,41.166667,16.757092,24.409574,0.0,0.0,782.166667,3416.562,0.1,0.05504,0.0097,0.0086,1311.358155,788.702837
2018-08-26 16:00:00-05:00,500.0,1260.781158,0.0,789.0,789,0,500.0,0.833333,0.0,0.0,0.833333,37.5,26.610526,41.526316,41.526316,0.0,0.0,462.5,789.833333,2617.918,0.1,0.05504,0.0097,0.0086,830.526316,1315.610526
2018-08-26 17:00:00-05:00,27.774582,771.346979,0.0,795.0,795,0,27.774582,0.666667,0.0,0.0,0.666667,2.083094,17.292334,41.842105,41.842105,0.0,0.0,488.191488,795.666667,1653.256,0.1,0.05504,0.0097,0.0086,836.842105,840.066916
2018-08-26 18:00:00-05:00,0.0,656.588,0.0,0.0,0,0,0.0,701.6393,67.748105,0.0,701.6393,0.0,0.0,3.387405,0.0,3.387405,0.0,420.443383,766.0,656.588,0.1,0.05504,0.0097,0.0086,71.13551,0.0
2018-08-26 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,701.6393,36.870912,0.0,701.6393,0.0,0.0,1.843546,0.0,1.843546,0.0,383.572472,736.666667,0.0,0.1,0.05504,0.0097,0.0086,38.714457,0.0
2018-08-26 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,701.6393,13.36214,0.0,701.6393,0.0,0.0,0.668107,0.0,0.668107,0.0,370.210332,714.333333,0.0,0.1,0.05504,0.0097,0.0086,14.030247,0.0
2018-08-26 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,693.833333,0.0,0.0,693.833333,0.0,0.0,0.0,0.0,0.0,0.0,370.210332,693.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-26 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,677.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,370.210332,677.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-26 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,331.133518,370.210332,0.0,331.133518,0.0,0.0,18.510517,0.0,18.510517,0.0,-0.0,682.833333,0.0,0.1,0.05504,0.0097,0.0086,388.720848,0.0
2018-08-27 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,75.248875,756.042675,0.0,75.248875,676.833333,5.643666,0.0,3.960467,0.0,0.0,3.960467,69.605209,676.833333,0.0,0.1,0.03975,0.0086,0.00164,3.960467,0.0
2018-08-27 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,83.798875,756.042675,0.0,83.798875,667.833333,6.284916,0.0,4.410467,0.0,0.0,4.410467,147.119168,667.833333,0.0,0.1,0.03975,0.0086,0.00164,4.410467,0.0
2018-08-27 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,67.807208,756.042675,0.0,67.807208,684.666667,5.085541,0.0,3.5688,0.0,0.0,3.5688,209.840836,684.666667,0.0,0.1,0.03975,0.0086,0.00164,3.5688,0.0
2018-08-27 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,53.715541,756.042675,0.0,53.715541,699.5,4.028666,0.0,2.827134,0.0,0.0,2.827134,259.527711,699.5,0.0,0.1,0.03975,0.0086,0.00164,2.827134,0.0
2018-08-27 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,45.482208,756.042675,0.0,45.482208,708.166667,3.411166,0.0,2.3938,0.0,0.0,2.3938,301.598754,708.166667,0.0,0.1,0.03975,0.0086,0.00164,2.3938,0.0
2018-08-27 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,65.748875,756.042675,0.0,65.748875,686.833333,4.931166,0.0,3.460467,0.0,0.0,3.460467,362.416463,686.833333,0.0,0.1,0.03975,0.0086,0.00164,3.460467,0.0
2018-08-27 06:00:00-05:00,0.0,158.613,0.0,0.0,0,0,40.415541,756.042675,0.0,40.415541,713.5,3.031166,0.0,2.127134,0.0,0.0,2.127134,399.800839,713.5,158.613,0.1,0.03975,0.0086,0.00164,2.127134,0.0
2018-08-27 07:00:00-05:00,0.0,642.363,0.0,0.0,0,0,0.0,399.522537,399.800839,0.0,399.522537,0.0,0.0,19.990042,0.0,19.990042,0.0,0.0,779.333333,642.363,0.1,0.05504,0.0097,0.0086,419.790881,0.0
2018-08-27 08:00:00-05:00,500.0,82.534579,0.0,879.0,879,0,500.0,0.333333,0.0,0.0,0.333333,37.5,28.505263,46.263158,46.263158,0.0,0.0,462.5,879.333333,1536.303,0.1,0.05504,0.0097,0.0086,925.263158,1407.505263
2018-08-27 09:00:00-05:00,0.0,2088.369105,0.0,488.791667,928,0,0.0,0.0,462.5,0.0,0.0,0.0,10.290351,48.850877,25.725877,23.125,0.0,0.0,928.166667,2613.177,0.1,0.05504,0.0097,0.0086,1439.350877,938.290351
2018-08-27 10:00:00-05:00,27.687406,2174.262267,0.0,1021.0,1000,21,27.687406,0.166667,0.0,0.0,0.166667,2.076555,22.048485,53.736842,53.736842,0.0,0.0,25.61085,1021.166667,3298.735,0.1,0.05504,0.0097,0.0086,1074.736842,1070.735891
